0,0.18,0.06,0.19,0.06,0.07,0.1,0.36,0.0,0.01
1,0.19,0.06,0.18,0.06,0.07,0.1,0.38,0.0,0.0
2,0.21,0.07,0.21,0.08,0.08,0.1,0.38,0.01,0.01
3,0.24,0.07,0.21,0.1,0.09,0.11,0.36,0.01,0.02
4,0.26,0.07,0.24,0.11,0.1,0.11,0.4,0.02,0.01
5,0.27,0.08,0.25,0.12,0.1,0.11,0.4,0.02,0.01
6,0.3,0.08,0.27,0.14,0.12,0.12,0.38,0.02,0.02
7,0.32,0.09,0.28,0.15,0.13,0.13,0.4,0.03,0.03
8,0.32,0.09,0.3,0.16,0.13,0.13,0.4,0.03,0.03
9,0.34,0.1,0.31,0.18,0.15,0.13,0.38,0.03,0.03
10,0.35,0.1,0.32,0.19,0.15,0.16,0.4,0.03,0.04
11,0.37,0.11,0.33,0.21,0.17,0.15,0.42,0.04,0.05
12,0.39,0.12,0.34,0.23,0.18,0.16,0.45,0.06,0.05
13,0.4,0.12,0.34,0.24,0.19,0.18,0.42,0.06,0.05
14,0.41,0.13,0.37,0.27,0.21,0.17,0.42,0.07,0.06
15,0.42,0.13,0.37,0.27,0.21,0.19,0.47,0.08,0.06
16,0.43,0.14,0.38,0.29,0.22,0.19,0.45,0.08,0.07
17,0.45,0.14,0.37,0.31,0.24,0.21,0.45,0.09,0.08
18,0.46,0.15,0.4,0.32,0.25,0.22,0.47,0.1,0.1
19,0.47,0.16,0.4,0.34,0.27,0.23,0.5,0.12,0.1
20,0.48,0.17,0.41,0.35,0.28,0.24,0.5,0.14,0.12
21,0.49,0.17,0.44,0.36,0.28,0.25,0.47,0.13,0.12
22,0.5,0.18,0.42,0.38,0.3,0.27,0.48,0.15,0.13
23,0.51,0.19,0.42,0.39,0.32,0.27,0.55,0.16,0.15
24,0.52,0.19,0.45,0.4,0.32,0.28,0.48,0.17,0.15
25,0.53,0.2,0.45,0.42,0.34,0.29,0.5,0.19,0.17
26,0.53,0.2,0.47,0.42,0.34,0.29,0.52,0.19,0.17
27,0.54,0.21,0.47,0.43,0.35,0.29,0.5,0.19,0.18
28,0.55,0.23,0.47,0.45,0.38,0.32,0.5,0.23,0.21
29,0.55,0.23,0.47,0.45,0.38,0.33,0.52,0.22,0.2
30,0.56,0.24,0.5,0.47,0.4,0.34,0.52,0.24,0.22
31,0.57,0.24,0.51,0.48,0.4,0.33,0.52,0.25,0.22
32,0.57,0.26,0.48,0.49,0.42,0.36,0.55,0.24,0.24
33,0.58,0.26,0.51,0.5,0.43,0.37,0.57,0.26,0.25
34,0.59,0.27,0.51,0.51,0.44,0.4,0.55,0.28,0.26
35,0.59,0.28,0.52,0.52,0.45,0.39,0.57,0.29,0.26
36,0.6,0.29,0.51,0.53,0.45,0.4,0.57,0.3,0.28
37,0.6,0.29,0.52,0.54,0.47,0.42,0.6,0.31,0.29
38,0.61,0.3,0.54,0.54,0.48,0.43,0.57,0.33,0.3
