0,0.0,0.0,0.04,0.0,0.0,0.02,0.01,0.01,0.01
1,0.0,0.0,0.03,0.0,0.0,0.01,0.02,0.01,0.01
2,0.0,0.0,0.02,0.0,0.0,0.02,0.01,0.02,0.01
3,0.0,0.0,0.02,0.0,0.0,0.01,0.02,0.01,0.01
4,0.01,0.0,0.02,0.0,0.0,0.01,0.01,0.01,0.01
5,0.0,0.0,0.03,0.0,0.0,0.01,0.01,0.0,0.01
6,0.0,0.0,0.02,0.0,0.0,0.01,0.01,0.0,0.0
7,0.0,0.0,0.02,0.0,0.0,0.01,0.03,0.0,0.01
8,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01
9,0.0,0.0,0.02,0.0,0.0,0.01,0.01,0.0,0.0
10,0.01,0.0,0.03,0.0,0.0,0.01,0.01,0.0,0.0
11,0.01,0.01,0.04,0.0,0.0,0.01,0.02,0.0,0.0
12,0.03,0.01,0.05,0.0,0.0,0.0,0.0,0.0,0.0
13,0.03,0.02,0.06,0.0,0.01,0.01,0.01,0.0,0.0
14,0.05,0.03,0.07,0.0,0.01,0.01,0.0,0.0,0.0
15,0.07,0.03,0.1,0.01,0.01,0.01,0.01,0.0,0.0
16,0.09,0.04,0.12,0.01,0.01,0.02,0.0,0.0,0.0
17,0.11,0.05,0.14,0.02,0.02,0.01,0.0,0.0,0.01
18,0.15,0.06,0.19,0.03,0.02,0.02,0.01,0.0,0.0
19,0.16,0.07,0.19,0.03,0.02,0.02,0.0,0.0,0.0
20,0.19,0.08,0.23,0.05,0.03,0.03,0.01,0.0,0.01
21,0.23,0.1,0.28,0.07,0.04,0.03,0.02,0.0,0.02
22,0.23,0.1,0.3,0.07,0.05,0.04,0.05,0.01,0.02
23,0.25,0.11,0.3,0.08,0.05,0.04,0.03,0.01,0.02
24,0.29,0.12,0.36,0.12,0.07,0.06,0.07,0.02,0.03
25,0.3,0.13,0.37,0.12,0.08,0.07,0.07,0.01,0.03
26,0.33,0.14,0.4,0.14,0.09,0.09,0.09,0.02,0.05
27,0.35,0.15,0.43,0.16,0.1,0.09,0.1,0.03,0.05
28,0.36,0.16,0.45,0.18,0.11,0.1,0.11,0.03,0.06
29,0.38,0.17,0.49,0.19,0.13,0.12,0.12,0.04,0.06
30,0.41,0.19,0.54,0.22,0.15,0.14,0.17,0.05,0.07
31,0.42,0.2,0.56,0.23,0.16,0.15,0.19,0.05,0.08
32,0.43,0.21,0.57,0.25,0.17,0.18,0.19,0.06,0.09
33,0.45,0.22,0.6,0.27,0.19,0.18,0.25,0.06,0.1
34,0.46,0.22,0.6,0.28,0.2,0.19,0.23,0.07,0.11
35,0.48,0.24,0.64,0.3,0.22,0.22,0.27,0.1,0.13
36,0.49,0.26,0.67,0.32,0.24,0.24,0.32,0.12,0.13
37,0.5,0.26,0.68,0.33,0.24,0.25,0.33,0.12,0.14
38,0.52,0.28,0.71,0.35,0.27,0.29,0.35,0.14,0.16
39,0.53,0.29,0.73,0.36,0.28,0.3,0.37,0.16,0.17
40,0.54,0.3,0.74,0.38,0.3,0.32,0.42,0.16,0.18
41,0.54,0.3,0.75,0.38,0.3,0.33,0.42,0.17,0.19
42,0.56,0.32,0.78,0.4,0.33,0.36,0.47,0.19,0.22
43,0.56,0.33,0.78,0.41,0.33,0.37,0.47,0.2,0.22
44,0.58,0.34,0.81,0.43,0.35,0.4,0.51,0.21,0.23
45,0.58,0.35,0.83,0.44,0.36,0.41,0.53,0.22,0.24
46,0.59,0.37,0.84,0.45,0.38,0.44,0.58,0.24,0.26
47,0.6,0.38,0.85,0.46,0.39,0.46,0.58,0.25,0.26
48,0.61,0.38,0.85,0.47,0.4,0.47,0.6,0.26,0.27
49,0.61,0.39,0.88,0.48,0.41,0.49,0.6,0.26,0.28
50,0.63,0.41,0.89,0.5,0.43,0.51,0.66,0.29,0.31
51,0.63,0.42,0.9,0.5,0.43,0.53,0.65,0.3,0.31
52,0.64,0.43,0.9,0.51,0.45,0.55,0.69,0.31,0.32
53,0.64,0.44,0.9,0.52,0.45,0.56,0.69,0.32,0.32
54,0.64,0.44,0.91,0.52,0.46,0.57,0.72,0.32,0.33
55,0.65,0.46,0.92,0.53,0.48,0.6,0.74,0.33,0.35
56,0.66,0.47,0.93,0.55,0.49,0.62,0.77,0.35,0.37
57,0.67,0.48,0.92,0.55,0.5,0.64,0.75,0.36,0.37
58,0.67,0.48,0.94,0.56,0.5,0.64,0.79,0.36,0.38
59,0.67,0.49,0.95,0.56,0.5,0.65,0.8,0.37,0.38
60,0.68,0.5,0.95,0.57,0.52,0.67,0.81,0.39,0.4
61,0.68,0.51,0.95,0.57,0.52,0.69,0.83,0.39,0.41
62,0.69,0.52,0.96,0.59,0.54,0.7,0.84,0.41,0.42
63,0.69,0.52,0.95,0.59,0.54,0.71,0.84,0.41,0.42
64,0.7,0.54,0.96,0.6,0.55,0.74,0.86,0.43,0.44
65,0.7,0.54,0.97,0.6,0.56,0.75,0.86,0.43,0.44
66,0.71,0.56,0.97,0.61,0.57,0.76,0.89,0.44,0.45
67,0.71,0.56,0.96,0.62,0.57,0.77,0.9,0.45,0.46
68,0.72,0.58,0.98,0.62,0.58,0.79,0.9,0.46,0.47
69,0.72,0.58,0.98,0.63,0.59,0.8,0.91,0.47,0.48
70,0.72,0.59,0.99,0.63,0.6,0.81,0.91,0.48,0.48
71,0.73,0.6,0.98,0.64,0.61,0.82,0.92,0.49,0.49
72,0.73,0.61,0.99,0.64,0.61,0.84,0.92,0.5,0.5
73,0.74,0.62,0.98,0.65,0.63,0.85,0.94,0.51,0.52
74,0.74,0.62,0.99,0.65,0.63,0.85,0.95,0.51,0.52
75,0.75,0.63,0.98,0.66,0.64,0.86,0.93,0.52,0.53
76,0.75,0.64,0.98,0.67,0.64,0.88,0.95,0.52,0.53
77,0.75,0.65,0.99,0.68,0.65,0.88,0.97,0.54,0.55
78,0.76,0.66,0.98,0.68,0.66,0.89,0.95,0.55,0.55
79,0.76,0.67,0.99,0.69,0.67,0.91,0.98,0.56,0.57
80,0.76,0.67,0.99,0.69,0.68,0.92,0.95,0.57,0.57
81,0.77,0.68,0.99,0.7,0.69,0.92,0.98,0.58,0.57
82,0.77,0.69,0.99,0.7,0.7,0.93,0.98,0.58,0.59
83,0.78,0.7,0.99,0.71,0.7,0.93,0.97,0.59,0.59
84,0.78,0.7,1.0,0.71,0.7,0.94,0.98,0.59,0.6
85,0.78,0.71,0.99,0.72,0.71,0.95,1.0,0.6,0.61
86,0.79,0.72,0.99,0.72,0.72,0.95,1.0,0.61,0.61
87,0.79,0.73,0.99,0.73,0.73,0.95,0.99,0.62,0.63
88,0.79,0.73,0.99,0.73,0.73,0.96,0.98,0.62,0.63
89,0.8,0.73,0.99,0.73,0.74,0.96,0.99,0.63,0.63
90,0.8,0.75,0.99,0.74,0.75,0.97,0.99,0.64,0.64
91,0.8,0.75,0.99,0.75,0.75,0.97,0.99,0.65,0.65
92,0.81,0.75,0.99,0.75,0.76,0.97,0.98,0.65,0.65
93,0.81,0.76,0.99,0.75,0.76,0.97,0.99,0.66,0.66
94,0.81,0.77,0.98,0.76,0.77,0.98,0.99,0.66,0.67
95,0.81,0.77,0.99,0.76,0.77,0.98,0.97,0.66,0.67
96,0.81,0.78,0.98,0.76,0.78,0.98,0.99,0.67,0.68
97,0.82,0.78,0.98,0.77,0.78,0.99,0.97,0.68,0.68
98,0.82,0.79,0.98,0.77,0.79,0.99,0.99,0.69,0.69
99,0.82,0.79,0.99,0.77,0.79,0.99,0.97,0.69,0.69
100,0.83,0.8,0.97,0.78,0.8,0.99,0.99,0.7,0.71
101,0.83,0.8,0.97,0.78,0.8,0.99,0.97,0.71,0.71
102,0.84,0.81,0.99,0.79,0.81,0.99,0.98,0.71,0.71
103,0.84,0.81,0.98,0.79,0.81,0.98,0.97,0.71,0.71
104,0.84,0.82,0.98,0.79,0.81,0.99,0.95,0.72,0.72
105,0.84,0.82,0.98,0.8,0.82,0.98,0.95,0.73,0.73
106,0.85,0.83,0.95,0.8,0.83,0.99,0.98,0.73,0.74
107,0.85,0.83,0.96,0.81,0.83,0.99,0.95,0.74,0.74
108,0.85,0.83,0.98,0.81,0.83,0.99,0.93,0.74,0.74
109,0.85,0.84,0.97,0.81,0.84,0.98,0.94,0.75,0.75
110,0.85,0.84,0.96,0.81,0.84,1.0,0.97,0.76,0.76
111,0.86,0.84,0.96,0.82,0.84,0.99,0.94,0.76,0.76
112,0.86,0.85,0.98,0.82,0.85,0.99,0.93,0.76,0.77
113,0.86,0.85,0.96,0.82,0.85,0.99,0.95,0.76,0.77
114,0.86,0.85,0.96,0.83,0.85,0.98,0.94,0.77,0.77
115,0.87,0.86,0.95,0.83,0.86,0.98,0.93,0.78,0.78
116,0.87,0.86,0.95,0.83,0.86,0.98,0.95,0.78,0.78
117,0.87,0.87,0.97,0.84,0.87,0.99,0.92,0.78,0.79
118,0.87,0.87,0.95,0.84,0.87,0.98,0.92,0.79,0.78
119,0.88,0.87,0.96,0.84,0.87,0.99,0.92,0.79,0.79
120,0.88,0.87,0.96,0.85,0.87,0.98,0.92,0.79,0.8
121,0.88,0.88,0.95,0.85,0.88,0.98,0.92,0.8,0.8
122,0.88,0.88,0.96,0.85,0.88,0.98,0.91,0.8,0.81
123,0.88,0.88,0.96,0.85,0.88,0.99,0.91,0.8,0.81
124,0.89,0.89,0.96,0.85,0.89,0.98,0.89,0.81,0.81
125,0.89,0.89,0.95,0.86,0.89,0.99,0.9,0.81,0.82
126,0.89,0.89,0.95,0.86,0.89,0.98,0.91,0.82,0.82
127,0.89,0.89,0.96,0.86,0.89,0.97,0.9,0.82,0.82
128,0.89,0.9,0.95,0.87,0.9,0.97,0.9,0.82,0.82
129,0.9,0.9,0.95,0.87,0.9,0.97,0.91,0.82,0.82
130,0.9,0.9,0.95,0.87,0.9,0.97,0.9,0.83,0.83
131,0.9,0.9,0.95,0.87,0.91,0.98,0.89,0.84,0.84
132,0.9,0.91,0.95,0.87,0.91,0.96,0.88,0.84,0.84
133,0.9,0.91,0.94,0.88,0.91,0.97,0.88,0.84,0.85
134,0.9,0.91,0.95,0.88,0.91,0.97,0.91,0.84,0.85
135,0.91,0.91,0.95,0.88,0.91,0.97,0.88,0.84,0.85
136,0.91,0.92,0.95,0.88,0.92,0.97,0.89,0.85,0.85
137,0.91,0.92,0.94,0.88,0.92,0.96,0.89,0.85,0.86
138,0.91,0.92,0.95,0.89,0.92,0.96,0.88,0.86,0.86
139,0.91,0.92,0.95,0.89,0.92,0.96,0.88,0.86,0.86
140,0.91,0.92,0.94,0.89,0.92,0.96,0.88,0.86,0.87
141,0.92,0.92,0.95,0.89,0.93,0.96,0.88,0.88,0.87
142,0.92,0.93,0.94,0.9,0.93,0.96,0.87,0.87,0.87
143,0.92,0.93,0.94,0.9,0.93,0.95,0.87,0.87,0.87
144,0.92,0.93,0.94,0.9,0.93,0.95,0.87,0.88,0.88
145,0.92,0.93,0.95,0.9,0.93,0.96,0.86,0.88,0.87
146,0.92,0.93,0.94,0.9,0.93,0.95,0.86,0.88,0.88
147,0.93,0.93,0.94,0.91,0.94,0.94,0.86,0.88,0.89
148,0.93,0.94,0.94,0.91,0.94,0.95,0.86,0.89,0.89
149,0.93,0.94,0.94,0.91,0.94,0.95,0.86,0.89,0.9
150,0.93,0.94,0.94,0.91,0.94,0.94,0.84,0.89,0.89
151,0.93,0.94,0.93,0.91,0.94,0.94,0.84,0.9,0.89
152,0.93,0.94,0.94,0.92,0.94,0.94,0.86,0.9,0.9
153,0.93,0.94,0.93,0.92,0.95,0.93,0.86,0.9,0.9
154,0.94,0.95,0.94,0.92,0.95,0.93,0.86,0.89,0.9
155,0.94,0.95,0.94,0.92,0.95,0.94,0.86,0.91,0.9
156,0.94,0.95,0.95,0.92,0.95,0.94,0.84,0.91,0.91
157,0.94,0.95,0.93,0.93,0.95,0.93,0.84,0.91,0.91
158,0.94,0.95,0.94,0.93,0.95,0.94,0.85,0.91,0.91
159,0.94,0.95,0.94,0.93,0.96,0.93,0.84,0.92,0.92
160,0.95,0.96,0.94,0.93,0.96,0.94,0.83,0.92,0.92
161,0.94,0.96,0.95,0.93,0.96,0.94,0.83,0.92,0.92
162,0.95,0.96,0.94,0.93,0.96,0.93,0.84,0.93,0.93
163,0.95,0.96,0.93,0.93,0.96,0.93,0.83,0.92,0.93
164,0.95,0.96,0.94,0.94,0.96,0.93,0.83,0.93,0.93
165,0.95,0.96,0.94,0.94,0.96,0.93,0.83,0.93,0.93
166,0.95,0.96,0.94,0.94,0.96,0.93,0.83,0.93,0.93
167,0.95,0.96,0.93,0.94,0.97,0.93,0.83,0.93,0.93
168,0.96,0.97,0.94,0.94,0.97,0.92,0.83,0.94,0.94
169,0.96,0.97,0.93,0.95,0.97,0.93,0.83,0.94,0.94
170,0.96,0.97,0.94,0.95,0.97,0.93,0.81,0.94,0.94
171,0.96,0.97,0.94,0.95,0.97,0.92,0.83,0.94,0.94
172,0.96,0.97,0.94,0.95,0.97,0.92,0.83,0.94,0.94
173,0.96,0.97,0.94,0.95,0.97,0.93,0.83,0.95,0.94
174,0.96,0.97,0.94,0.95,0.97,0.91,0.8,0.95,0.95
175,0.96,0.97,0.94,0.95,0.97,0.92,0.78,0.95,0.94
176,0.96,0.97,0.92,0.96,0.98,0.92,0.8,0.95,0.95
177,0.97,0.98,0.93,0.96,0.98,0.92,0.81,0.95,0.94
178,0.97,0.98,0.94,0.96,0.98,0.92,0.83,0.95,0.95
179,0.97,0.98,0.95,0.96,0.98,0.92,0.8,0.96,0.96
180,0.97,0.98,0.94,0.96,0.98,0.91,0.8,0.96,0.96
181,0.97,0.98,0.95,0.96,0.98,0.92,0.8,0.96,0.96
182,0.97,0.98,0.94,0.96,0.98,0.92,0.81,0.97,0.96
183,0.97,0.98,0.95,0.97,0.98,0.91,0.8,0.97,0.96
184,0.97,0.98,0.94,0.97,0.98,0.93,0.8,0.96,0.96
185,0.97,0.98,0.94,0.97,0.98,0.91,0.8,0.97,0.97
186,0.98,0.98,0.94,0.97,0.98,0.91,0.81,0.97,0.97
187,0.98,0.98,0.94,0.97,0.99,0.9,0.81,0.97,0.97
188,0.98,0.99,0.94,0.97,0.99,0.91,0.79,0.97,0.97
189,0.98,0.99,0.94,0.98,0.99,0.91,0.79,0.97,0.97
190,0.98,0.99,0.93,0.98,0.99,0.91,0.79,0.98,0.98
191,0.99,0.99,0.95,0.98,0.99,0.9,0.79,0.98,0.98
192,0.98,0.99,0.94,0.98,0.99,0.9,0.79,0.98,0.98
193,0.98,0.99,0.94,0.98,0.99,0.9,0.8,0.98,0.98
194,0.99,0.99,0.94,0.98,0.99,0.9,0.8,0.98,0.98
195,0.99,0.99,0.94,0.99,0.99,0.92,0.79,0.98,0.98
196,0.99,0.99,0.95,0.99,0.99,0.9,0.79,0.99,0.98
197,0.99,0.99,0.94,0.99,0.99,0.9,0.79,0.99,0.98
198,0.99,0.99,0.95,0.99,0.99,0.91,0.79,0.99,0.99
199,0.99,0.99,0.95,0.99,0.99,0.91,0.79,0.99,0.99
200,0.99,1.0,0.92,0.99,1.0,0.92,0.79,0.99,0.99
201,0.99,1.0,0.94,0.99,1.0,0.9,0.79,0.99,0.99
202,1.0,1.0,0.94,0.99,1.0,0.92,0.78,1.0,0.99
203,1.0,1.0,0.94,1.0,1.0,0.9,0.8,0.99,0.99
204,1.0,1.0,0.94,1.0,1.0,0.9,0.78,1.0,1.0
205,1.0,1.0,0.94,1.0,1.0,0.91,0.79,1.0,1.0
