0,0.0,0.14,0.42,0.0,0.14,0.11,0.18,0.07,0.05
1,0.01,0.15,0.53,0.01,0.15,0.15,0.41,0.07,0.05
2,0.01,0.15,0.42,0.02,0.16,0.15,0.41,0.07,0.06
3,0.02,0.16,0.53,0.01,0.15,0.15,0.41,0.07,0.06
4,0.01,0.16,0.47,0.03,0.16,0.19,0.41,0.1,0.08
5,0.02,0.17,0.47,0.03,0.16,0.17,0.41,0.1,0.08
6,0.03,0.18,0.53,0.03,0.17,0.19,0.33,0.11,0.09
7,0.03,0.18,0.47,0.03,0.18,0.22,0.59,0.13,0.1
8,0.04,0.17,0.47,0.03,0.18,0.2,0.41,0.13,0.11
9,0.04,0.19,0.47,0.04,0.18,0.24,0.51,0.13,0.11
10,0.04,0.18,0.53,0.04,0.18,0.24,0.51,0.14,0.12
11,0.05,0.2,0.47,0.05,0.19,0.24,0.51,0.16,0.12
12,0.04,0.2,0.42,0.04,0.2,0.29,0.51,0.15,0.16
13,0.05,0.22,0.42,0.05,0.2,0.31,0.51,0.17,0.18
14,0.06,0.21,0.42,0.06,0.21,0.29,0.51,0.17,0.15
15,0.06,0.22,0.53,0.06,0.21,0.33,0.51,0.2,0.17
16,0.07,0.22,0.42,0.06,0.22,0.33,0.82,0.18,0.18
17,0.07,0.22,0.35,0.07,0.22,0.31,0.41,0.2,0.18
18,0.07,0.23,0.47,0.07,0.23,0.33,0.59,0.21,0.18
19,0.08,0.24,0.47,0.08,0.23,0.35,0.41,0.23,0.2
20,0.07,0.25,0.53,0.07,0.25,0.37,0.51,0.24,0.2
21,0.09,0.25,0.47,0.08,0.24,0.37,0.67,0.24,0.22
22,0.09,0.26,0.42,0.09,0.25,0.41,0.41,0.25,0.21
23,0.09,0.27,0.47,0.1,0.26,0.41,0.59,0.26,0.23
24,0.1,0.27,0.42,0.1,0.26,0.42,0.59,0.27,0.24
25,0.09,0.27,0.42,0.08,0.26,0.42,0.41,0.28,0.25
26,0.09,0.28,0.35,0.09,0.27,0.42,0.51,0.28,0.26
27,0.12,0.29,0.42,0.11,0.28,0.44,0.51,0.32,0.28
28,0.12,0.3,0.47,0.12,0.28,0.46,0.41,0.31,0.29
29,0.12,0.3,0.47,0.12,0.3,0.48,0.59,0.31,0.28
30,0.12,0.31,0.47,0.12,0.29,0.48,0.59,0.33,0.29
31,0.13,0.31,0.47,0.13,0.3,0.48,0.59,0.32,0.31
32,0.13,0.32,0.35,0.13,0.32,0.51,0.51,0.34,0.32
33,0.14,0.32,0.47,0.14,0.31,0.51,0.51,0.34,0.33
34,0.14,0.33,0.42,0.13,0.32,0.5,0.51,0.36,0.33
35,0.14,0.34,0.42,0.13,0.32,0.51,0.74,0.36,0.33
36,0.14,0.33,0.18,0.15,0.32,0.53,0.59,0.37,0.34
37,0.15,0.34,0.42,0.15,0.33,0.53,0.67,0.37,0.35
38,0.16,0.35,0.35,0.15,0.34,0.53,0.67,0.38,0.36
39,0.17,0.36,0.42,0.14,0.34,0.55,0.51,0.39,0.36
40,0.17,0.37,0.42,0.16,0.34,0.57,0.51,0.39,0.39
41,0.17,0.37,0.42,0.17,0.36,0.55,0.59,0.41,0.38
42,0.17,0.38,0.42,0.17,0.36,0.55,0.67,0.39,0.39
43,0.19,0.38,0.42,0.16,0.36,0.6,0.59,0.41,0.39
44,0.19,0.38,0.35,0.18,0.38,0.6,0.59,0.43,0.41
45,0.19,0.39,0.42,0.18,0.38,0.59,0.59,0.43,0.42
46,0.19,0.39,0.35,0.19,0.38,0.6,0.51,0.44,0.42
47,0.2,0.4,0.35,0.2,0.38,0.59,0.59,0.44,0.42
48,0.2,0.4,0.35,0.19,0.39,0.6,0.67,0.45,0.42
49,0.21,0.41,0.35,0.2,0.39,0.64,0.67,0.47,0.43
50,0.21,0.42,0.23,0.2,0.41,0.55,0.51,0.46,0.46
51,0.21,0.43,0.35,0.21,0.41,0.62,0.59,0.49,0.46
52,0.22,0.44,0.47,0.21,0.42,0.66,0.59,0.47,0.47
53,0.22,0.44,0.35,0.21,0.42,0.62,0.59,0.47,0.47
54,0.24,0.44,0.35,0.22,0.43,0.64,0.59,0.49,0.48
55,0.23,0.45,0.23,0.23,0.43,0.66,0.59,0.49,0.48
56,0.24,0.46,0.35,0.22,0.44,0.64,0.51,0.51,0.5
57,0.24,0.46,0.42,0.24,0.44,0.64,0.51,0.51,0.5
58,0.26,0.47,0.35,0.24,0.45,0.68,0.51,0.51,0.49
59,0.25,0.47,0.3,0.24,0.45,0.66,0.67,0.51,0.51
60,0.26,0.48,0.42,0.25,0.47,0.68,0.67,0.53,0.51
61,0.26,0.48,0.35,0.24,0.46,0.66,0.51,0.54,0.52
62,0.26,0.49,0.35,0.25,0.48,0.66,0.51,0.55,0.53
63,0.26,0.49,0.3,0.25,0.48,0.66,0.51,0.55,0.55
