0,0.17,0.06,0.8,0.03,0.03,0.03,0.85,0.0,0.01
1,0.18,0.06,0.88,0.04,0.03,0.08,0.76,0.01,0.0
2,0.22,0.08,0.88,0.06,0.04,0.13,0.81,0.01,0.02
3,0.24,0.08,0.88,0.07,0.05,0.13,0.81,0.02,0.03
4,0.25,0.08,0.84,0.08,0.06,0.13,0.85,0.03,0.03
5,0.26,0.09,0.8,0.09,0.06,0.08,0.81,0.02,0.04
6,0.29,0.1,0.96,0.11,0.07,0.13,0.81,0.03,0.05
7,0.3,0.1,0.92,0.12,0.08,0.13,0.92,0.04,0.06
8,0.32,0.11,0.88,0.14,0.09,0.13,0.76,0.05,0.07
9,0.32,0.11,0.84,0.15,0.09,0.17,0.81,0.06,0.08
10,0.35,0.12,0.96,0.17,0.11,0.17,0.76,0.07,0.09
11,0.36,0.13,0.88,0.19,0.12,0.17,0.81,0.08,0.11
12,0.37,0.14,0.88,0.19,0.13,0.22,0.76,0.08,0.11
13,0.38,0.15,0.88,0.21,0.14,0.17,0.76,0.1,0.12
14,0.39,0.15,0.84,0.22,0.15,0.22,0.81,0.11,0.13
15,0.41,0.17,0.88,0.24,0.16,0.25,0.76,0.13,0.15
16,0.41,0.17,0.88,0.25,0.17,0.22,0.73,0.13,0.16
17,0.43,0.18,0.88,0.27,0.18,0.22,0.76,0.15,0.17
18,0.44,0.19,0.88,0.28,0.18,0.25,0.76,0.16,0.18
19,0.44,0.2,0.84,0.29,0.19,0.25,0.76,0.17,0.19
20,0.46,0.21,0.88,0.31,0.21,0.25,0.76,0.19,0.2
21,0.46,0.21,0.76,0.31,0.21,0.25,0.76,0.18,0.21
22,0.47,0.23,0.88,0.33,0.23,0.22,0.73,0.21,0.23
23,0.48,0.23,0.88,0.34,0.23,0.25,0.69,0.21,0.23
24,0.49,0.25,0.8,0.36,0.25,0.3,0.66,0.24,0.26
25,0.5,0.26,0.84,0.37,0.26,0.3,0.76,0.25,0.27
26,0.51,0.28,0.8,0.38,0.27,0.34,0.69,0.25,0.27
27,0.52,0.28,0.84,0.39,0.28,0.3,0.69,0.28,0.28
28,0.52,0.29,0.84,0.39,0.28,0.34,0.73,0.28,0.29
29,0.53,0.3,0.84,0.4,0.29,0.3,0.69,0.29,0.3
30,0.54,0.31,0.8,0.41,0.3,0.34,0.73,0.3,0.31
31,0.54,0.32,0.8,0.42,0.3,0.34,0.76,0.3,0.32
32,0.54,0.33,0.8,0.43,0.31,0.34,0.73,0.31,0.33
33,0.55,0.34,0.8,0.44,0.32,0.34,0.76,0.33,0.34
34,0.56,0.35,0.88,0.45,0.33,0.34,0.69,0.34,0.35
35,0.57,0.37,0.8,0.46,0.34,0.39,0.69,0.35,0.36
36,0.57,0.37,0.8,0.46,0.34,0.44,0.69,0.37,0.36
37,0.57,0.38,0.8,0.47,0.35,0.39,0.62,0.36,0.38
38,0.58,0.4,0.8,0.48,0.36,0.39,0.73,0.37,0.38
39,0.59,0.41,0.73,0.49,0.37,0.44,0.73,0.39,0.4
40,0.59,0.41,0.8,0.49,0.38,0.44,0.62,0.39,0.4
41,0.6,0.42,0.73,0.5,0.38,0.44,0.66,0.4,0.41
42,0.6,0.44,0.8,0.51,0.4,0.39,0.69,0.41,0.42
43,0.61,0.45,0.76,0.51,0.4,0.39,0.69,0.42,0.43
44,0.61,0.46,0.73,0.52,0.41,0.39,0.66,0.43,0.43
45,0.62,0.46,0.76,0.53,0.42,0.44,0.76,0.43,0.44
46,0.62,0.47,0.73,0.53,0.42,0.44,0.66,0.44,0.45
47,0.62,0.48,0.76,0.54,0.43,0.48,0.66,0.44,0.45
48,0.63,0.5,0.68,0.55,0.45,0.48,0.62,0.46,0.46
49,0.64,0.51,0.73,0.56,0.46,0.48,0.62,0.47,0.47
50,0.64,0.51,0.68,0.56,0.46,0.48,0.66,0.47,0.48
51,0.64,0.52,0.68,0.57,0.47,0.52,0.62,0.47,0.48
52,0.65,0.53,0.64,0.57,0.48,0.52,0.58,0.49,0.49
53,0.65,0.54,0.68,0.57,0.49,0.52,0.62,0.49,0.49
54,0.66,0.55,0.68,0.58,0.5,0.52,0.62,0.5,0.51
55,0.66,0.56,0.73,0.59,0.5,0.48,0.62,0.51,0.51
56,0.67,0.57,0.73,0.59,0.52,0.48,0.54,0.51,0.52
57,0.67,0.58,0.6,0.6,0.53,0.48,0.62,0.53,0.52
58,0.68,0.59,0.64,0.61,0.53,0.52,0.58,0.53,0.53
59,0.68,0.6,0.56,0.61,0.54,0.56,0.54,0.54,0.54
60,0.68,0.61,0.64,0.62,0.55,0.61,0.58,0.54,0.54
61,0.69,0.62,0.56,0.63,0.57,0.52,0.54,0.55,0.56
62,0.7,0.63,0.6,0.63,0.57,0.52,0.54,0.56,0.56
63,0.7,0.64,0.56,0.64,0.59,0.52,0.58,0.57,0.57
64,0.7,0.64,0.6,0.64,0.59,0.52,0.42,0.57,0.58
65,0.71,0.65,0.56,0.65,0.6,0.52,0.54,0.58,0.58
66,0.71,0.66,0.52,0.65,0.61,0.61,0.58,0.58,0.58
67,0.71,0.66,0.6,0.66,0.62,0.52,0.58,0.59,0.6
68,0.72,0.68,0.52,0.67,0.63,0.61,0.54,0.6,0.6
69,0.72,0.68,0.56,0.67,0.63,0.56,0.54,0.6,0.61
70,0.73,0.69,0.56,0.68,0.64,0.61,0.51,0.61,0.61
71,0.73,0.7,0.52,0.68,0.65,0.56,0.54,0.62,0.62
72,0.74,0.7,0.52,0.69,0.66,0.56,0.51,0.63,0.63
73,0.74,0.71,0.52,0.69,0.67,0.56,0.51,0.63,0.62
74,0.74,0.71,0.56,0.69,0.67,0.52,0.46,0.63,0.63
75,0.75,0.72,0.48,0.7,0.68,0.56,0.51,0.65,0.64
76,0.75,0.73,0.56,0.7,0.69,0.61,0.46,0.63,0.65
77,0.75,0.73,0.48,0.71,0.7,0.56,0.51,0.65,0.64
78,0.75,0.74,0.44,0.71,0.7,0.61,0.46,0.66,0.66
79,0.76,0.75,0.48,0.72,0.71,0.56,0.46,0.66,0.66
80,0.76,0.75,0.44,0.72,0.71,0.56,0.42,0.66,0.67
81,0.76,0.76,0.44,0.72,0.72,0.56,0.46,0.67,0.67
82,0.77,0.76,0.44,0.73,0.73,0.52,0.46,0.68,0.67
83,0.77,0.76,0.44,0.73,0.73,0.61,0.46,0.68,0.68
84,0.77,0.77,0.44,0.73,0.74,0.56,0.51,0.68,0.68
85,0.77,0.77,0.44,0.73,0.74,0.61,0.42,0.69,0.68
86,0.78,0.78,0.41,0.74,0.75,0.56,0.35,0.69,0.69
87,0.79,0.79,0.48,0.75,0.76,0.56,0.62,0.7,0.7
88,0.79,0.79,0.32,0.75,0.77,0.56,0.42,0.69,0.71
89,0.79,0.8,0.36,0.75,0.77,0.52,0.39,0.71,0.71
90,0.79,0.8,0.41,0.76,0.77,0.56,0.35,0.71,0.71
91,0.8,0.81,0.41,0.76,0.78,0.61,0.46,0.71,0.72
92,0.79,0.81,0.36,0.76,0.78,0.56,0.39,0.72,0.72
93,0.8,0.82,0.36,0.77,0.79,0.56,0.39,0.72,0.73
94,0.81,0.82,0.36,0.77,0.8,0.52,0.39,0.74,0.73
95,0.81,0.83,0.41,0.78,0.8,0.56,0.35,0.74,0.73
96,0.81,0.83,0.32,0.78,0.81,0.56,0.42,0.74,0.74
