0,0.0,0.0,0.18,0.0,0.01,0.04,0.46,0.0,0.0
1,0.0,0.0,0.2,0.01,0.01,0.02,0.46,0.01,0.01
2,0.01,0.01,0.2,0.0,0.0,0.02,0.54,0.0,0.0
3,0.02,0.01,0.18,0.0,0.0,0.02,0.34,0.0,0.0
4,0.03,0.01,0.18,0.01,0.0,0.02,0.46,0.0,0.0
5,0.06,0.02,0.18,0.0,0.0,0.02,0.41,0.01,0.0
6,0.08,0.03,0.18,0.01,0.0,0.01,0.41,0.0,0.0
7,0.1,0.03,0.16,0.01,0.0,0.02,0.46,0.0,0.0
8,0.13,0.04,0.18,0.01,0.0,0.01,0.38,0.0,0.01
9,0.15,0.05,0.18,0.03,0.01,0.02,0.41,0.0,0.02
10,0.17,0.05,0.13,0.04,0.01,0.04,0.41,0.0,0.03
11,0.21,0.06,0.16,0.06,0.02,0.02,0.46,0.0,0.04
12,0.22,0.07,0.18,0.07,0.02,0.02,0.38,0.0,0.04
13,0.24,0.07,0.18,0.09,0.03,0.02,0.46,0.02,0.06
14,0.26,0.08,0.18,0.1,0.04,0.04,0.38,0.02,0.07
15,0.27,0.09,0.18,0.11,0.04,0.04,0.38,0.02,0.07
16,0.29,0.1,0.18,0.13,0.05,0.04,0.34,0.03,0.09
17,0.31,0.11,0.18,0.15,0.07,0.05,0.34,0.04,0.1
18,0.33,0.12,0.18,0.17,0.08,0.04,0.34,0.05,0.12
19,0.33,0.12,0.13,0.17,0.08,0.0,0.34,0.05,0.12
20,0.35,0.13,0.16,0.19,0.09,0.06,0.34,0.07,0.14
21,0.37,0.14,0.16,0.21,0.11,0.05,0.34,0.08,0.15
22,0.38,0.15,0.2,0.22,0.11,0.05,0.34,0.09,0.16
23,0.41,0.18,0.16,0.26,0.14,0.06,0.34,0.12,0.19
24,0.41,0.18,0.16,0.26,0.14,0.02,0.3,0.12,0.2
25,0.42,0.2,0.13,0.28,0.15,0.06,0.25,0.13,0.21
26,0.44,0.21,0.18,0.3,0.17,0.08,0.38,0.16,0.23
27,0.44,0.22,0.16,0.31,0.18,0.09,0.3,0.17,0.24
28,0.46,0.24,0.16,0.33,0.2,0.08,0.3,0.19,0.26
29,0.46,0.25,0.13,0.33,0.2,0.08,0.34,0.19,0.26
30,0.48,0.27,0.13,0.36,0.22,0.09,0.21,0.22,0.28
31,0.49,0.28,0.13,0.36,0.23,0.09,0.25,0.23,0.3
32,0.5,0.31,0.13,0.39,0.25,0.09,0.3,0.25,0.31
33,0.51,0.31,0.11,0.39,0.25,0.08,0.3,0.26,0.32
34,0.51,0.33,0.13,0.41,0.26,0.1,0.25,0.28,0.33
35,0.52,0.35,0.08,0.42,0.28,0.1,0.25,0.29,0.35
36,0.53,0.35,0.13,0.42,0.28,0.1,0.21,0.29,0.35
37,0.54,0.37,0.13,0.44,0.3,0.11,0.25,0.31,0.36
38,0.54,0.38,0.08,0.44,0.31,0.11,0.3,0.32,0.37
