0,0.19,0.17,0.76,0.06,0.14,0.34,0.79,0.11,0.08
1,0.19,0.17,0.76,0.11,0.14,0.43,0.79,0.13,0.08
2,0.2,0.18,0.76,0.08,0.15,0.37,0.79,0.13,0.08
3,0.19,0.19,0.71,0.08,0.17,0.4,0.79,0.14,0.11
4,0.21,0.19,0.76,0.09,0.17,0.37,0.89,0.14,0.09
5,0.21,0.19,0.71,0.09,0.17,0.43,0.79,0.15,0.12
6,0.21,0.18,0.76,0.11,0.19,0.4,0.68,0.15,0.12
7,0.21,0.21,0.64,0.09,0.18,0.4,0.79,0.16,0.11
8,0.21,0.21,0.71,0.11,0.19,0.4,0.68,0.16,0.13
9,0.23,0.21,0.71,0.11,0.21,0.43,0.68,0.18,0.15
10,0.23,0.23,0.71,0.11,0.2,0.43,1.0,0.19,0.16
11,0.23,0.23,0.71,0.12,0.19,0.46,0.68,0.2,0.16
12,0.23,0.23,0.76,0.12,0.21,0.4,0.79,0.21,0.17
13,0.23,0.26,0.71,0.12,0.22,0.49,0.68,0.21,0.16
14,0.25,0.23,0.64,0.11,0.21,0.46,0.79,0.21,0.17
15,0.25,0.25,0.59,0.14,0.22,0.46,0.68,0.23,0.19
16,0.24,0.26,0.64,0.14,0.24,0.46,0.89,0.24,0.2
17,0.25,0.27,0.71,0.15,0.24,0.55,0.68,0.25,0.2
18,0.25,0.26,0.71,0.17,0.25,0.49,0.68,0.25,0.2
19,0.28,0.28,0.64,0.17,0.26,0.52,0.89,0.27,0.21
20,0.25,0.27,0.64,0.17,0.26,0.49,0.79,0.25,0.23
21,0.27,0.29,0.47,0.17,0.27,0.49,0.79,0.27,0.23
22,0.28,0.3,0.64,0.17,0.27,0.58,0.57,0.29,0.23
23,0.28,0.3,0.59,0.18,0.3,0.55,0.79,0.29,0.24
24,0.29,0.3,0.64,0.18,0.29,0.61,0.68,0.29,0.28
25,0.28,0.3,0.59,0.18,0.29,0.58,0.79,0.3,0.27
26,0.28,0.32,0.64,0.18,0.3,0.58,0.57,0.31,0.27
27,0.3,0.33,0.59,0.18,0.3,0.61,0.68,0.31,0.28
28,0.3,0.33,0.53,0.2,0.31,0.58,0.68,0.32,0.28
29,0.3,0.33,0.59,0.21,0.31,0.58,0.68,0.32,0.28
30,0.3,0.34,0.53,0.21,0.31,0.61,0.68,0.31,0.3
31,0.31,0.33,0.59,0.21,0.32,0.61,0.68,0.35,0.32
32,0.32,0.36,0.59,0.21,0.34,0.64,0.57,0.35,0.31
33,0.31,0.36,0.71,0.21,0.34,0.64,0.57,0.35,0.34
34,0.32,0.37,0.53,0.23,0.34,0.61,0.79,0.37,0.35
35,0.31,0.37,0.59,0.23,0.35,0.64,0.57,0.38,0.34
36,0.3,0.37,0.41,0.23,0.35,0.64,0.68,0.37,0.34
37,0.33,0.39,0.53,0.24,0.37,0.64,0.68,0.38,0.35
38,0.32,0.39,0.53,0.23,0.37,0.64,0.79,0.37,0.36
39,0.33,0.4,0.59,0.24,0.37,0.7,0.57,0.4,0.36
40,0.35,0.41,0.47,0.26,0.38,0.67,0.79,0.4,0.38
41,0.33,0.41,0.47,0.26,0.39,0.67,0.57,0.4,0.38
42,0.35,0.41,0.53,0.26,0.39,0.67,0.57,0.42,0.39
43,0.35,0.42,0.53,0.29,0.4,0.67,0.57,0.43,0.38
44,0.37,0.43,0.53,0.29,0.41,0.7,0.68,0.43,0.4
45,0.37,0.43,0.47,0.27,0.4,0.67,0.68,0.45,0.42
46,0.36,0.43,0.47,0.27,0.41,0.7,0.57,0.43,0.42
47,0.37,0.45,0.47,0.27,0.42,0.7,0.57,0.46,0.43
48,0.36,0.45,0.41,0.27,0.43,0.73,0.68,0.47,0.43
49,0.37,0.45,0.47,0.29,0.43,0.76,0.57,0.5,0.42
50,0.39,0.46,0.47,0.27,0.44,0.7,0.68,0.45,0.44
51,0.38,0.46,0.41,0.31,0.44,0.7,0.57,0.48,0.42
52,0.38,0.46,0.41,0.29,0.45,0.73,0.57,0.48,0.46
53,0.39,0.49,0.47,0.3,0.46,0.73,0.57,0.48,0.46
54,0.39,0.47,0.41,0.33,0.46,0.73,0.43,0.48,0.47
55,0.39,0.5,0.41,0.31,0.47,0.73,0.57,0.5,0.48
