0,0.1,0.01,0.88,0.0,0.0,0.08,0.84,0.0,0.01
1,0.1,0.01,0.75,0.0,0.0,0.04,0.91,0.0,0.0
2,0.12,0.01,0.75,0.01,0.0,0.04,1.0,0.0,0.0
3,0.15,0.02,0.75,0.02,0.01,0.04,0.79,0.0,0.0
4,0.19,0.03,0.83,0.05,0.02,0.04,0.79,0.01,0.03
5,0.2,0.03,0.78,0.05,0.02,0.08,0.84,0.01,0.03
6,0.22,0.04,0.7,0.06,0.03,0.12,0.84,0.03,0.05
7,0.24,0.05,0.83,0.07,0.04,0.08,0.79,0.03,0.05
8,0.26,0.06,0.75,0.09,0.05,0.08,0.84,0.03,0.06
9,0.27,0.06,0.75,0.11,0.06,0.12,0.79,0.03,0.07
10,0.29,0.07,0.75,0.12,0.07,0.08,0.84,0.04,0.08
11,0.29,0.07,0.75,0.13,0.07,0.12,0.79,0.04,0.08
12,0.3,0.08,0.83,0.13,0.07,0.16,0.79,0.05,0.09
13,0.32,0.08,0.78,0.15,0.09,0.12,0.88,0.06,0.11
14,0.34,0.09,0.78,0.17,0.1,0.12,0.84,0.07,0.12
15,0.35,0.1,0.78,0.19,0.11,0.12,0.76,0.09,0.13
16,0.37,0.12,0.88,0.21,0.13,0.16,0.76,0.11,0.15
17,0.37,0.12,0.75,0.22,0.13,0.12,0.84,0.12,0.15
18,0.39,0.13,0.78,0.23,0.14,0.16,0.76,0.13,0.17
19,0.39,0.14,0.75,0.24,0.15,0.25,0.76,0.14,0.17
20,0.4,0.14,0.83,0.25,0.16,0.12,0.76,0.15,0.19
21,0.41,0.15,0.83,0.26,0.17,0.16,0.72,0.16,0.2
22,0.42,0.16,0.83,0.27,0.18,0.21,0.72,0.17,0.21
23,0.43,0.17,0.78,0.28,0.18,0.16,0.72,0.17,0.21
24,0.44,0.18,0.75,0.3,0.2,0.21,0.79,0.2,0.24
25,0.45,0.19,0.75,0.31,0.2,0.25,0.76,0.2,0.24
26,0.46,0.2,0.75,0.32,0.22,0.21,0.72,0.22,0.25
27,0.46,0.21,0.78,0.33,0.22,0.25,0.76,0.23,0.26
28,0.47,0.23,0.78,0.34,0.24,0.21,0.76,0.25,0.27
29,0.48,0.24,0.75,0.35,0.25,0.29,0.72,0.25,0.29
30,0.49,0.25,0.66,0.36,0.26,0.25,0.72,0.26,0.3
31,0.5,0.26,0.75,0.38,0.27,0.21,0.76,0.28,0.31
32,0.5,0.27,0.78,0.38,0.27,0.29,0.76,0.29,0.32
33,0.51,0.28,0.78,0.39,0.28,0.29,0.72,0.3,0.32
34,0.53,0.3,0.75,0.41,0.3,0.33,0.68,0.31,0.34
35,0.53,0.31,0.7,0.41,0.31,0.29,0.68,0.33,0.35
36,0.54,0.32,0.7,0.42,0.31,0.29,0.68,0.33,0.36
37,0.54,0.33,0.7,0.43,0.32,0.29,0.68,0.34,0.37
38,0.55,0.34,0.7,0.44,0.34,0.25,0.56,0.35,0.37
39,0.55,0.35,0.7,0.45,0.34,0.33,0.68,0.36,0.39
40,0.56,0.37,0.66,0.46,0.36,0.25,0.63,0.37,0.41
41,0.57,0.38,0.66,0.46,0.36,0.29,0.63,0.38,0.41
42,0.58,0.4,0.66,0.48,0.38,0.33,0.68,0.39,0.42
43,0.58,0.41,0.61,0.48,0.39,0.33,0.63,0.4,0.43
44,0.59,0.42,0.66,0.49,0.4,0.33,0.6,0.41,0.43
45,0.6,0.43,0.66,0.5,0.41,0.33,0.68,0.42,0.45
46,0.6,0.45,0.61,0.51,0.41,0.42,0.6,0.43,0.45
47,0.6,0.45,0.61,0.51,0.42,0.33,0.6,0.43,0.45
48,0.61,0.46,0.61,0.52,0.43,0.46,0.68,0.45,0.46
49,0.61,0.47,0.61,0.53,0.44,0.37,0.6,0.46,0.47
50,0.63,0.49,0.57,0.54,0.45,0.37,0.56,0.47,0.48
51,0.63,0.5,0.57,0.54,0.46,0.37,0.63,0.47,0.49
52,0.63,0.51,0.57,0.55,0.47,0.37,0.56,0.48,0.51
53,0.63,0.51,0.61,0.55,0.47,0.42,0.56,0.47,0.5
54,0.64,0.52,0.61,0.56,0.48,0.33,0.56,0.49,0.5
55,0.64,0.53,0.48,0.56,0.49,0.42,0.6,0.5,0.52
56,0.65,0.55,0.53,0.57,0.5,0.37,0.63,0.51,0.52
57,0.65,0.56,0.57,0.58,0.52,0.37,0.56,0.51,0.54
58,0.66,0.56,0.53,0.58,0.52,0.37,0.56,0.52,0.54
59,0.66,0.57,0.53,0.59,0.53,0.37,0.56,0.53,0.54
60,0.67,0.58,0.53,0.59,0.54,0.42,0.56,0.53,0.54
61,0.67,0.59,0.48,0.6,0.55,0.42,0.52,0.53,0.56
62,0.68,0.6,0.53,0.6,0.55,0.46,0.52,0.55,0.55
63,0.68,0.61,0.53,0.61,0.56,0.46,0.56,0.55,0.57
64,0.68,0.62,0.45,0.62,0.57,0.42,0.6,0.56,0.58
65,0.69,0.62,0.48,0.62,0.58,0.46,0.49,0.56,0.58
66,0.69,0.63,0.48,0.62,0.59,0.37,0.52,0.56,0.58
67,0.7,0.64,0.45,0.63,0.6,0.42,0.52,0.58,0.59
68,0.7,0.65,0.45,0.64,0.61,0.37,0.49,0.58,0.6
69,0.7,0.65,0.45,0.64,0.62,0.42,0.44,0.59,0.6
70,0.71,0.67,0.4,0.65,0.63,0.46,0.44,0.6,0.61
71,0.72,0.68,0.45,0.66,0.64,0.29,0.52,0.61,0.62
72,0.72,0.68,0.45,0.66,0.65,0.42,0.49,0.61,0.63
73,0.72,0.68,0.45,0.66,0.65,0.46,0.44,0.61,0.63
74,0.72,0.69,0.45,0.67,0.66,0.46,0.52,0.61,0.63
75,0.73,0.7,0.45,0.67,0.66,0.42,0.44,0.62,0.64
76,0.73,0.7,0.4,0.68,0.67,0.33,0.49,0.63,0.64
77,0.74,0.71,0.4,0.68,0.68,0.42,0.4,0.64,0.65
78,0.74,0.72,0.45,0.69,0.69,0.51,0.4,0.64,0.65
79,0.74,0.73,0.35,0.69,0.7,0.46,0.4,0.65,0.66
80,0.75,0.73,0.35,0.7,0.7,0.54,0.4,0.65,0.67
81,0.76,0.74,0.4,0.7,0.72,0.46,0.44,0.65,0.67
82,0.76,0.75,0.31,0.71,0.72,0.46,0.49,0.66,0.68
83,0.76,0.75,0.4,0.71,0.73,0.46,0.44,0.67,0.68
84,0.76,0.76,0.31,0.72,0.73,0.46,0.37,0.67,0.69
85,0.76,0.76,0.35,0.72,0.74,0.42,0.4,0.68,0.69
86,0.77,0.77,0.31,0.72,0.74,0.46,0.4,0.69,0.7
87,0.77,0.78,0.31,0.73,0.75,0.42,0.37,0.69,0.7
88,0.78,0.78,0.27,0.73,0.76,0.46,0.44,0.69,0.71
89,0.78,0.78,0.31,0.73,0.76,0.46,0.44,0.69,0.7
90,0.79,0.79,0.31,0.74,0.77,0.46,0.4,0.71,0.72
91,0.79,0.79,0.27,0.74,0.77,0.42,0.4,0.7,0.71
92,0.79,0.8,0.27,0.75,0.78,0.46,0.37,0.71,0.72
93,0.79,0.8,0.27,0.75,0.79,0.42,0.32,0.72,0.73
94,0.8,0.81,0.27,0.76,0.79,0.46,0.32,0.73,0.73
95,0.8,0.81,0.35,0.76,0.8,0.46,0.44,0.73,0.74
96,0.81,0.82,0.27,0.76,0.8,0.42,0.37,0.73,0.74
97,0.8,0.82,0.45,0.77,0.81,0.46,0.32,0.73,0.74
98,0.81,0.83,0.18,0.77,0.81,0.51,0.32,0.74,0.75
99,0.81,0.83,0.27,0.78,0.82,0.46,0.32,0.74,0.75
100,0.82,0.84,0.22,0.78,0.82,0.37,0.24,0.75,0.75
101,0.82,0.84,0.22,0.78,0.83,0.42,0.28,0.75,0.75
102,0.82,0.84,0.27,0.79,0.83,0.42,0.28,0.76,0.76
103,0.82,0.85,0.18,0.79,0.84,0.51,0.28,0.76,0.77
104,0.83,0.85,0.22,0.79,0.84,0.46,0.28,0.77,0.77
105,0.83,0.86,0.18,0.8,0.85,0.42,0.28,0.77,0.77
106,0.83,0.86,0.18,0.8,0.85,0.46,0.28,0.77,0.78
107,0.84,0.86,0.27,0.81,0.85,0.46,0.28,0.78,0.77
108,0.84,0.87,0.18,0.81,0.86,0.42,0.28,0.79,0.79
109,0.84,0.87,0.1,0.82,0.86,0.37,0.28,0.79,0.8
110,0.85,0.88,0.13,0.82,0.87,0.46,0.24,0.8,0.8
111,0.85,0.88,0.18,0.82,0.87,0.46,0.28,0.8,0.8
112,0.85,0.88,0.13,0.83,0.87,0.54,0.28,0.8,0.81
113,0.86,0.88,0.13,0.83,0.88,0.58,0.28,0.81,0.81
114,0.86,0.89,0.22,0.83,0.88,0.46,0.24,0.81,0.82
115,0.86,0.89,0.13,0.84,0.88,0.42,0.24,0.81,0.82
116,0.86,0.89,0.13,0.84,0.89,0.42,0.24,0.82,0.82
117,0.87,0.9,0.13,0.84,0.89,0.42,0.16,0.82,0.83
118,0.87,0.9,0.18,0.84,0.9,0.54,0.21,0.83,0.83
119,0.87,0.9,0.0,0.85,0.9,0.42,0.21,0.83,0.83
120,0.87,0.9,0.13,0.85,0.9,0.42,0.21,0.84,0.84
121,0.88,0.91,0.18,0.85,0.9,0.46,0.12,0.84,0.84
122,0.88,0.91,0.1,0.86,0.91,0.46,0.24,0.84,0.85
123,0.88,0.91,0.1,0.86,0.91,0.42,0.16,0.85,0.85
124,0.89,0.92,0.1,0.87,0.91,0.51,0.16,0.85,0.87
