0,0.24,0.03,0.3,0.08,0.01,0.1,0.3,0.0,0.02
1,0.24,0.03,0.3,0.08,0.01,0.1,0.3,0.0,0.02
2,0.27,0.04,0.32,0.1,0.01,0.1,0.29,0.01,0.03
3,0.27,0.04,0.32,0.1,0.01,0.1,0.29,0.01,0.03
4,0.3,0.05,0.33,0.13,0.03,0.11,0.26,0.02,0.04
5,0.3,0.05,0.33,0.13,0.03,0.11,0.26,0.02,0.04
6,0.33,0.07,0.34,0.17,0.05,0.12,0.29,0.04,0.07
7,0.33,0.07,0.34,0.17,0.05,0.12,0.29,0.04,0.07
8,0.36,0.09,0.34,0.2,0.08,0.14,0.3,0.06,0.1
9,0.36,0.09,0.34,0.2,0.08,0.14,0.3,0.06,0.1
10,0.39,0.11,0.34,0.24,0.1,0.15,0.23,0.08,0.13
11,0.39,0.11,0.34,0.24,0.1,0.15,0.23,0.08,0.13
12,0.41,0.12,0.36,0.26,0.12,0.15,0.28,0.11,0.15
13,0.41,0.12,0.36,0.26,0.12,0.15,0.28,0.11,0.15
14,0.43,0.15,0.35,0.29,0.15,0.16,0.33,0.14,0.17
15,0.43,0.15,0.35,0.29,0.15,0.16,0.33,0.14,0.17
16,0.45,0.17,0.38,0.31,0.16,0.17,0.3,0.16,0.2
17,0.45,0.17,0.38,0.31,0.16,0.17,0.3,0.16,0.2
18,0.47,0.2,0.4,0.33,0.18,0.18,0.29,0.18,0.23
19,0.47,0.2,0.4,0.33,0.18,0.18,0.29,0.18,0.23
20,0.49,0.22,0.4,0.35,0.21,0.2,0.28,0.21,0.26
21,0.49,0.22,0.4,0.35,0.21,0.2,0.28,0.21,0.26
22,0.51,0.24,0.41,0.38,0.23,0.22,0.28,0.24,0.28
23,0.51,0.24,0.41,0.38,0.23,0.22,0.28,0.24,0.28
24,0.53,0.27,0.41,0.4,0.25,0.23,0.28,0.27,0.3
25,0.53,0.27,0.41,0.4,0.25,0.23,0.28,0.27,0.3
26,0.54,0.3,0.43,0.42,0.28,0.24,0.28,0.29,0.32
27,0.54,0.3,0.43,0.42,0.28,0.24,0.28,0.29,0.32
28,0.55,0.33,0.42,0.44,0.3,0.26,0.28,0.32,0.34
29,0.55,0.33,0.42,0.44,0.3,0.26,0.28,0.32,0.34
30,0.56,0.35,0.43,0.46,0.32,0.27,0.28,0.34,0.36
31,0.56,0.35,0.43,0.46,0.32,0.27,0.28,0.34,0.36
32,0.58,0.39,0.42,0.48,0.34,0.29,0.28,0.36,0.39
33,0.58,0.39,0.42,0.48,0.34,0.29,0.28,0.36,0.39
34,0.59,0.41,0.43,0.49,0.36,0.31,0.25,0.38,0.41
35,0.59,0.41,0.43,0.49,0.36,0.31,0.25,0.38,0.41
36,0.6,0.43,0.44,0.51,0.39,0.31,0.26,0.4,0.43
37,0.6,0.43,0.44,0.51,0.39,0.31,0.26,0.4,0.43
38,0.61,0.45,0.45,0.53,0.41,0.33,0.21,0.42,0.45
39,0.61,0.45,0.45,0.53,0.41,0.33,0.21,0.42,0.45
40,0.62,0.48,0.45,0.55,0.43,0.34,0.21,0.44,0.47
41,0.62,0.48,0.45,0.55,0.43,0.34,0.21,0.44,0.47
42,0.64,0.51,0.43,0.56,0.45,0.35,0.24,0.45,0.48
43,0.64,0.51,0.43,0.56,0.45,0.35,0.24,0.45,0.48
44,0.65,0.54,0.45,0.57,0.48,0.36,0.26,0.47,0.5
45,0.65,0.54,0.45,0.57,0.48,0.36,0.26,0.47,0.5
46,0.66,0.56,0.45,0.58,0.51,0.37,0.27,0.49,0.52
47,0.66,0.56,0.45,0.58,0.51,0.37,0.27,0.49,0.52
48,0.68,0.58,0.47,0.59,0.54,0.38,0.24,0.51,0.53
49,0.68,0.58,0.47,0.59,0.54,0.38,0.24,0.51,0.53
50,0.69,0.6,0.47,0.6,0.56,0.4,0.23,0.53,0.55
51,0.69,0.6,0.47,0.6,0.56,0.4,0.23,0.53,0.55
52,0.69,0.62,0.48,0.61,0.58,0.41,0.25,0.55,0.56
53,0.69,0.62,0.48,0.61,0.58,0.41,0.25,0.55,0.56
54,0.7,0.65,0.48,0.63,0.6,0.42,0.21,0.56,0.57
55,0.7,0.65,0.48,0.63,0.6,0.42,0.21,0.56,0.57
56,0.71,0.67,0.47,0.65,0.62,0.43,0.24,0.57,0.59
57,0.71,0.67,0.47,0.65,0.62,0.43,0.24,0.57,0.59
58,0.72,0.69,0.46,0.66,0.65,0.44,0.23,0.58,0.6
59,0.72,0.69,0.46,0.66,0.65,0.44,0.23,0.58,0.6
60,0.73,0.7,0.46,0.68,0.67,0.46,0.23,0.6,0.62
61,0.73,0.7,0.46,0.68,0.67,0.46,0.23,0.6,0.62
62,0.74,0.71,0.47,0.69,0.69,0.47,0.23,0.61,0.63
63,0.74,0.71,0.47,0.69,0.69,0.47,0.23,0.61,0.63
64,0.75,0.73,0.46,0.7,0.71,0.49,0.2,0.63,0.65
65,0.75,0.73,0.46,0.7,0.71,0.49,0.2,0.63,0.65
66,0.76,0.74,0.47,0.71,0.72,0.51,0.21,0.65,0.66
67,0.76,0.74,0.47,0.71,0.72,0.51,0.21,0.65,0.66
68,0.77,0.76,0.48,0.71,0.73,0.52,0.21,0.66,0.67
69,0.77,0.76,0.48,0.71,0.73,0.52,0.21,0.66,0.67
70,0.78,0.78,0.48,0.72,0.75,0.54,0.18,0.67,0.68
71,0.78,0.78,0.48,0.72,0.75,0.54,0.18,0.67,0.68
72,0.79,0.79,0.47,0.73,0.76,0.54,0.17,0.68,0.69
73,0.79,0.79,0.47,0.73,0.76,0.54,0.17,0.68,0.69
74,0.79,0.8,0.47,0.74,0.78,0.55,0.2,0.69,0.7
75,0.79,0.8,0.47,0.74,0.78,0.55,0.2,0.69,0.7
76,0.8,0.81,0.48,0.75,0.79,0.56,0.24,0.7,0.71
77,0.8,0.81,0.48,0.75,0.79,0.56,0.24,0.7,0.71
78,0.81,0.82,0.48,0.76,0.8,0.56,0.23,0.71,0.72
79,0.81,0.82,0.48,0.76,0.8,0.56,0.23,0.71,0.72
80,0.81,0.83,0.48,0.77,0.81,0.57,0.23,0.72,0.73
81,0.81,0.83,0.48,0.77,0.81,0.57,0.23,0.72,0.73
82,0.81,0.83,0.48,0.78,0.82,0.57,0.28,0.73,0.73
83,0.81,0.83,0.48,0.78,0.82,0.57,0.28,0.73,0.73
84,0.81,0.84,0.47,0.79,0.83,0.57,0.25,0.74,0.74
85,0.81,0.84,0.47,0.79,0.83,0.57,0.25,0.74,0.74
86,0.82,0.85,0.48,0.8,0.84,0.59,0.23,0.75,0.75
87,0.82,0.85,0.48,0.8,0.84,0.59,0.23,0.75,0.75
88,0.83,0.86,0.51,0.8,0.85,0.6,0.23,0.76,0.76
89,0.83,0.86,0.51,0.8,0.85,0.6,0.23,0.76,0.76
90,0.83,0.86,0.5,0.81,0.86,0.61,0.25,0.77,0.77
91,0.83,0.86,0.5,0.81,0.86,0.61,0.25,0.77,0.77
92,0.84,0.87,0.49,0.81,0.86,0.64,0.18,0.78,0.78
93,0.84,0.87,0.49,0.81,0.86,0.64,0.18,0.78,0.78
94,0.84,0.88,0.48,0.81,0.87,0.64,0.23,0.79,0.79
95,0.84,0.88,0.48,0.81,0.87,0.64,0.23,0.79,0.79
96,0.85,0.89,0.5,0.82,0.88,0.65,0.25,0.8,0.8
97,0.85,0.89,0.5,0.82,0.88,0.65,0.25,0.8,0.8
98,0.85,0.9,0.51,0.82,0.89,0.65,0.29,0.81,0.81
99,0.85,0.9,0.51,0.82,0.89,0.65,0.29,0.81,0.81
100,0.86,0.9,0.53,0.83,0.9,0.66,0.28,0.81,0.81
101,0.86,0.9,0.53,0.83,0.9,0.66,0.28,0.81,0.81
102,0.86,0.91,0.54,0.84,0.9,0.67,0.38,0.82,0.82
103,0.86,0.91,0.54,0.84,0.9,0.67,0.38,0.82,0.82
104,0.87,0.91,0.54,0.84,0.91,0.68,0.33,0.82,0.82
105,0.87,0.91,0.54,0.84,0.91,0.68,0.33,0.82,0.82
106,0.88,0.92,0.54,0.85,0.92,0.69,0.35,0.83,0.83
107,0.88,0.92,0.54,0.85,0.92,0.69,0.35,0.83,0.83
108,0.89,0.92,0.53,0.86,0.92,0.69,0.31,0.83,0.83
109,0.89,0.92,0.53,0.86,0.92,0.69,0.31,0.83,0.83
110,0.89,0.93,0.54,0.86,0.93,0.7,0.32,0.84,0.84
111,0.89,0.93,0.54,0.86,0.93,0.7,0.32,0.84,0.84
112,0.89,0.93,0.55,0.87,0.93,0.71,0.32,0.85,0.85
113,0.89,0.93,0.55,0.87,0.93,0.71,0.32,0.85,0.85
114,0.9,0.94,0.56,0.88,0.93,0.71,0.35,0.85,0.85
115,0.9,0.94,0.56,0.88,0.93,0.71,0.35,0.85,0.85
116,0.9,0.94,0.56,0.89,0.94,0.72,0.33,0.86,0.86
117,0.9,0.94,0.56,0.89,0.94,0.72,0.33,0.86,0.86
118,0.91,0.94,0.56,0.89,0.94,0.73,0.35,0.87,0.86
119,0.91,0.94,0.56,0.89,0.94,0.73,0.35,0.87,0.86
120,0.91,0.94,0.55,0.89,0.94,0.74,0.36,0.88,0.87
121,0.91,0.94,0.55,0.89,0.94,0.74,0.36,0.88,0.87
122,0.92,0.94,0.56,0.9,0.94,0.76,0.4,0.89,0.88
123,0.92,0.94,0.56,0.9,0.94,0.76,0.4,0.89,0.88
124,0.92,0.94,0.56,0.91,0.94,0.77,0.44,0.9,0.89
125,0.92,0.94,0.56,0.91,0.94,0.77,0.44,0.9,0.89
126,0.93,0.95,0.59,0.91,0.95,0.78,0.43,0.9,0.9
127,0.93,0.95,0.59,0.91,0.95,0.78,0.43,0.9,0.9
128,0.93,0.95,0.61,0.92,0.95,0.79,0.45,0.91,0.91
129,0.93,0.95,0.61,0.92,0.95,0.79,0.45,0.91,0.91
130,0.93,0.95,0.62,0.92,0.95,0.8,0.44,0.92,0.91
131,0.93,0.95,0.62,0.92,0.95,0.8,0.44,0.92,0.91
132,0.94,0.96,0.65,0.93,0.96,0.81,0.46,0.92,0.92
133,0.94,0.96,0.65,0.93,0.96,0.81,0.46,0.92,0.92
134,0.94,0.96,0.64,0.93,0.96,0.82,0.5,0.93,0.93
135,0.94,0.96,0.64,0.93,0.96,0.82,0.5,0.93,0.93
136,0.94,0.96,0.66,0.94,0.96,0.83,0.44,0.94,0.93
137,0.94,0.96,0.66,0.94,0.96,0.83,0.44,0.94,0.93
138,0.94,0.96,0.66,0.94,0.96,0.83,0.49,0.94,0.94
139,0.94,0.96,0.66,0.94,0.96,0.83,0.49,0.94,0.94
