0,0.14,0.02,0.73,0.03,0.0,0.26,0.86,0.0,0.0
1,0.14,0.02,0.73,0.03,0.0,0.26,0.86,0.0,0.0
2,0.17,0.03,0.71,0.04,0.01,0.28,0.83,0.01,0.01
3,0.17,0.03,0.71,0.04,0.01,0.28,0.83,0.01,0.01
4,0.21,0.04,0.74,0.06,0.02,0.29,0.82,0.01,0.03
5,0.21,0.04,0.74,0.06,0.02,0.29,0.82,0.01,0.03
6,0.24,0.05,0.74,0.08,0.04,0.3,0.84,0.02,0.04
7,0.24,0.05,0.74,0.08,0.04,0.3,0.84,0.02,0.04
8,0.28,0.07,0.81,0.11,0.06,0.31,0.77,0.04,0.06
9,0.28,0.07,0.81,0.11,0.06,0.31,0.77,0.04,0.06
10,0.31,0.08,0.8,0.14,0.07,0.33,0.76,0.06,0.07
11,0.31,0.08,0.8,0.14,0.07,0.33,0.76,0.06,0.07
12,0.33,0.09,0.82,0.17,0.09,0.36,0.79,0.07,0.1
13,0.33,0.09,0.82,0.17,0.09,0.36,0.79,0.07,0.1
14,0.36,0.11,0.85,0.2,0.11,0.38,0.77,0.09,0.13
15,0.36,0.11,0.85,0.2,0.11,0.38,0.77,0.09,0.13
16,0.39,0.12,0.84,0.23,0.12,0.4,0.74,0.1,0.15
17,0.39,0.12,0.84,0.23,0.12,0.4,0.74,0.1,0.15
18,0.41,0.14,0.84,0.24,0.14,0.4,0.78,0.12,0.17
19,0.41,0.14,0.84,0.24,0.14,0.4,0.78,0.12,0.17
20,0.42,0.16,0.84,0.27,0.17,0.44,0.77,0.15,0.2
21,0.42,0.16,0.84,0.27,0.17,0.44,0.77,0.15,0.2
22,0.44,0.17,0.92,0.3,0.18,0.46,0.76,0.17,0.22
23,0.44,0.17,0.92,0.3,0.18,0.46,0.76,0.17,0.22
24,0.46,0.2,0.85,0.32,0.21,0.47,0.73,0.2,0.24
25,0.46,0.2,0.85,0.32,0.21,0.47,0.73,0.2,0.24
26,0.47,0.22,0.81,0.34,0.22,0.49,0.74,0.22,0.27
27,0.47,0.22,0.81,0.34,0.22,0.49,0.74,0.22,0.27
28,0.49,0.23,0.8,0.35,0.24,0.48,0.74,0.24,0.29
29,0.49,0.23,0.8,0.35,0.24,0.48,0.74,0.24,0.29
30,0.51,0.26,0.79,0.38,0.26,0.48,0.74,0.27,0.31
31,0.51,0.26,0.79,0.38,0.26,0.48,0.74,0.27,0.31
32,0.53,0.28,0.81,0.4,0.28,0.52,0.72,0.29,0.33
33,0.53,0.28,0.81,0.4,0.28,0.52,0.72,0.29,0.33
34,0.55,0.31,0.78,0.42,0.3,0.54,0.7,0.32,0.35
35,0.55,0.31,0.78,0.42,0.3,0.54,0.7,0.32,0.35
36,0.56,0.33,0.78,0.43,0.32,0.56,0.69,0.33,0.36
37,0.56,0.33,0.78,0.43,0.32,0.56,0.69,0.33,0.36
38,0.57,0.35,0.76,0.45,0.33,0.57,0.7,0.35,0.38
39,0.57,0.35,0.76,0.45,0.33,0.57,0.7,0.35,0.38
40,0.58,0.37,0.72,0.46,0.35,0.57,0.7,0.37,0.4
41,0.58,0.37,0.72,0.46,0.35,0.57,0.7,0.37,0.4
42,0.59,0.4,0.7,0.48,0.37,0.57,0.69,0.39,0.42
43,0.59,0.4,0.7,0.48,0.37,0.57,0.69,0.39,0.42
44,0.6,0.43,0.69,0.5,0.4,0.59,0.63,0.42,0.43
45,0.6,0.43,0.69,0.5,0.4,0.59,0.63,0.42,0.43
46,0.61,0.45,0.69,0.52,0.42,0.6,0.62,0.43,0.45
47,0.61,0.45,0.69,0.52,0.42,0.6,0.62,0.43,0.45
48,0.62,0.47,0.67,0.54,0.43,0.6,0.59,0.45,0.47
49,0.62,0.47,0.67,0.54,0.43,0.6,0.59,0.45,0.47
50,0.64,0.49,0.68,0.55,0.45,0.62,0.6,0.46,0.48
51,0.64,0.49,0.68,0.55,0.45,0.62,0.6,0.46,0.48
52,0.65,0.51,0.66,0.56,0.47,0.63,0.58,0.48,0.49
