0,0.04,0.01,0.34,0.06,0.01,0.02,0.34,0.02,0.01
1,0.04,0.01,0.34,0.06,0.01,0.02,0.34,0.02,0.01
2,0.04,0.01,0.36,0.06,0.01,0.02,0.36,0.02,0.01
3,0.04,0.01,0.36,0.06,0.01,0.02,0.36,0.02,0.01
4,0.04,0.01,0.38,0.06,0.01,0.02,0.33,0.02,0.01
5,0.04,0.01,0.38,0.06,0.01,0.02,0.33,0.02,0.01
6,0.04,0.01,0.34,0.05,0.01,0.02,0.35,0.02,0.01
7,0.04,0.01,0.34,0.05,0.01,0.02,0.35,0.02,0.01
8,0.04,0.01,0.36,0.04,0.01,0.03,0.33,0.03,0.01
9,0.04,0.01,0.36,0.04,0.01,0.03,0.33,0.03,0.01
10,0.03,0.01,0.33,0.04,0.01,0.03,0.39,0.03,0.01
11,0.03,0.01,0.33,0.04,0.01,0.03,0.39,0.03,0.01
12,0.01,0.03,0.32,0.03,0.01,0.03,0.39,0.03,0.01
13,0.01,0.03,0.32,0.03,0.01,0.03,0.39,0.03,0.01
14,0.01,0.04,0.31,0.03,0.02,0.03,0.32,0.03,0.01
15,0.01,0.04,0.31,0.03,0.02,0.03,0.32,0.03,0.01
16,0.01,0.04,0.35,0.02,0.03,0.04,0.35,0.03,0.01
17,0.01,0.04,0.35,0.02,0.03,0.04,0.35,0.03,0.01
18,0.01,0.06,0.37,0.01,0.04,0.04,0.33,0.03,0.01
19,0.01,0.06,0.37,0.01,0.04,0.04,0.33,0.03,0.01
20,0.02,0.07,0.38,0.01,0.04,0.04,0.32,0.03,0.01
21,0.02,0.07,0.38,0.01,0.04,0.04,0.32,0.03,0.01
22,0.03,0.08,0.39,0.01,0.05,0.04,0.32,0.03,0.01
23,0.03,0.08,0.39,0.01,0.05,0.04,0.32,0.03,0.01
24,0.04,0.08,0.43,0.01,0.07,0.07,0.32,0.04,0.03
25,0.04,0.08,0.43,0.01,0.07,0.07,0.32,0.04,0.03
26,0.04,0.08,0.45,0.02,0.08,0.08,0.2,0.05,0.04
27,0.04,0.08,0.45,0.02,0.08,0.08,0.2,0.05,0.04
28,0.04,0.1,0.46,0.03,0.09,0.1,0.29,0.06,0.03
29,0.04,0.1,0.46,0.03,0.09,0.1,0.29,0.06,0.03
30,0.06,0.11,0.46,0.04,0.1,0.12,0.37,0.07,0.04
31,0.06,0.11,0.46,0.04,0.1,0.12,0.37,0.07,0.04
32,0.07,0.12,0.46,0.05,0.11,0.14,0.41,0.08,0.06
33,0.07,0.12,0.46,0.05,0.11,0.14,0.41,0.08,0.06
34,0.08,0.14,0.46,0.07,0.12,0.16,0.43,0.1,0.07
35,0.08,0.14,0.46,0.07,0.12,0.16,0.43,0.1,0.07
36,0.08,0.15,0.43,0.08,0.14,0.17,0.44,0.12,0.09
37,0.08,0.15,0.43,0.08,0.14,0.17,0.44,0.12,0.09
38,0.08,0.16,0.41,0.08,0.16,0.2,0.45,0.14,0.11
39,0.08,0.16,0.41,0.08,0.16,0.2,0.45,0.14,0.11
40,0.08,0.17,0.43,0.09,0.17,0.23,0.54,0.16,0.14
41,0.08,0.17,0.43,0.09,0.17,0.23,0.54,0.16,0.14
42,0.1,0.18,0.45,0.1,0.18,0.27,0.49,0.17,0.15
43,0.1,0.18,0.45,0.1,0.18,0.27,0.49,0.17,0.15
44,0.11,0.18,0.42,0.11,0.2,0.3,0.51,0.18,0.16
45,0.11,0.18,0.42,0.11,0.2,0.3,0.51,0.18,0.16
46,0.11,0.2,0.44,0.11,0.21,0.32,0.52,0.21,0.18
47,0.11,0.2,0.44,0.11,0.21,0.32,0.52,0.21,0.18
48,0.12,0.21,0.42,0.12,0.21,0.33,0.52,0.22,0.2
49,0.12,0.21,0.42,0.12,0.21,0.33,0.52,0.22,0.2
50,0.14,0.22,0.44,0.12,0.22,0.35,0.48,0.23,0.21
51,0.14,0.22,0.44,0.12,0.22,0.35,0.48,0.23,0.21
52,0.14,0.23,0.45,0.14,0.23,0.39,0.55,0.26,0.22
53,0.14,0.23,0.45,0.14,0.23,0.39,0.55,0.26,0.22
54,0.15,0.24,0.49,0.15,0.24,0.4,0.54,0.28,0.24
55,0.15,0.24,0.49,0.15,0.24,0.4,0.54,0.28,0.24
56,0.15,0.25,0.44,0.15,0.26,0.42,0.49,0.29,0.26
57,0.15,0.25,0.44,0.15,0.26,0.42,0.49,0.29,0.26
58,0.16,0.27,0.42,0.16,0.27,0.43,0.51,0.29,0.28
59,0.16,0.27,0.42,0.16,0.27,0.43,0.51,0.29,0.28
60,0.17,0.28,0.41,0.17,0.28,0.45,0.52,0.31,0.3
61,0.17,0.28,0.41,0.17,0.28,0.45,0.52,0.31,0.3
62,0.17,0.3,0.4,0.17,0.29,0.47,0.57,0.33,0.32
63,0.17,0.3,0.4,0.17,0.29,0.47,0.57,0.33,0.32
64,0.18,0.31,0.4,0.17,0.3,0.49,0.54,0.35,0.33
65,0.18,0.31,0.4,0.17,0.3,0.49,0.54,0.35,0.33
66,0.19,0.32,0.4,0.19,0.31,0.51,0.46,0.36,0.34
67,0.19,0.32,0.4,0.19,0.31,0.51,0.46,0.36,0.34
68,0.2,0.33,0.35,0.2,0.33,0.54,0.54,0.38,0.36
69,0.2,0.33,0.35,0.2,0.33,0.54,0.54,0.38,0.36
70,0.21,0.34,0.32,0.21,0.34,0.55,0.53,0.4,0.37
71,0.21,0.34,0.32,0.21,0.34,0.55,0.53,0.4,0.37
72,0.22,0.35,0.35,0.22,0.35,0.56,0.61,0.41,0.39
73,0.22,0.35,0.35,0.22,0.35,0.56,0.61,0.41,0.39
74,0.23,0.36,0.41,0.23,0.36,0.57,0.61,0.42,0.41
75,0.23,0.36,0.41,0.23,0.36,0.57,0.61,0.42,0.41
76,0.23,0.37,0.35,0.23,0.37,0.57,0.61,0.43,0.42
77,0.23,0.37,0.35,0.23,0.37,0.57,0.61,0.43,0.42
78,0.23,0.39,0.32,0.23,0.38,0.59,0.61,0.44,0.43
79,0.23,0.39,0.32,0.23,0.38,0.59,0.61,0.44,0.43
80,0.24,0.4,0.35,0.24,0.4,0.61,0.65,0.45,0.44
81,0.24,0.4,0.35,0.24,0.4,0.61,0.65,0.45,0.44
82,0.25,0.42,0.32,0.25,0.41,0.62,0.67,0.47,0.45
83,0.25,0.42,0.32,0.25,0.41,0.62,0.67,0.47,0.45
84,0.27,0.43,0.31,0.27,0.42,0.62,0.68,0.48,0.47
85,0.27,0.43,0.31,0.27,0.42,0.62,0.68,0.48,0.47
86,0.28,0.43,0.3,0.28,0.43,0.64,0.65,0.49,0.48
87,0.28,0.43,0.3,0.28,0.43,0.64,0.65,0.49,0.48
88,0.28,0.43,0.34,0.28,0.43,0.64,0.64,0.51,0.48
89,0.28,0.43,0.34,0.28,0.43,0.64,0.64,0.51,0.48
90,0.29,0.45,0.32,0.29,0.45,0.67,0.63,0.53,0.5
91,0.29,0.45,0.32,0.29,0.45,0.67,0.63,0.53,0.5
92,0.3,0.46,0.31,0.3,0.46,0.69,0.62,0.54,0.52
93,0.3,0.46,0.31,0.3,0.46,0.69,0.62,0.54,0.52
94,0.3,0.47,0.3,0.3,0.47,0.69,0.62,0.55,0.53
95,0.3,0.47,0.3,0.3,0.47,0.69,0.62,0.55,0.53
96,0.31,0.49,0.15,0.32,0.48,0.69,0.62,0.56,0.55
97,0.31,0.49,0.15,0.32,0.48,0.69,0.62,0.56,0.55
98,0.33,0.51,0.22,0.33,0.49,0.69,0.62,0.57,0.56
