0,0.06,0.08,0.05,0.03,0.02,0.0,0.01,0.0,0.01
1,0.06,0.08,0.05,0.03,0.02,0.0,0.01,0.0,0.01
2,0.07,0.08,0.06,0.04,0.03,0.0,0.01,0.01,0.01
3,0.07,0.08,0.06,0.04,0.03,0.0,0.01,0.01,0.01
4,0.08,0.09,0.07,0.04,0.04,0.0,0.02,0.01,0.01
5,0.08,0.09,0.07,0.04,0.04,0.0,0.02,0.01,0.01
6,0.1,0.1,0.1,0.05,0.04,0.01,0.01,0.01,0.03
7,0.1,0.1,0.1,0.05,0.04,0.01,0.01,0.01,0.03
8,0.12,0.12,0.13,0.07,0.06,0.01,0.01,0.02,0.04
9,0.12,0.12,0.13,0.07,0.06,0.01,0.01,0.02,0.04
10,0.14,0.15,0.15,0.08,0.08,0.02,0.06,0.03,0.07
11,0.14,0.15,0.15,0.08,0.08,0.02,0.06,0.03,0.07
12,0.16,0.17,0.18,0.1,0.1,0.03,0.03,0.05,0.09
13,0.16,0.17,0.18,0.1,0.1,0.03,0.03,0.05,0.09
14,0.17,0.2,0.21,0.11,0.12,0.04,0.04,0.07,0.11
15,0.17,0.2,0.21,0.11,0.12,0.04,0.04,0.07,0.11
16,0.18,0.23,0.24,0.12,0.14,0.06,0.04,0.1,0.14
17,0.18,0.23,0.24,0.12,0.14,0.06,0.04,0.1,0.14
18,0.2,0.24,0.27,0.14,0.16,0.07,0.04,0.12,0.16
19,0.2,0.24,0.27,0.14,0.16,0.07,0.04,0.12,0.16
20,0.22,0.27,0.31,0.16,0.18,0.1,0.06,0.15,0.18
21,0.22,0.27,0.31,0.16,0.18,0.1,0.06,0.15,0.18
22,0.23,0.29,0.33,0.17,0.21,0.12,0.08,0.17,0.21
23,0.23,0.29,0.33,0.17,0.21,0.12,0.08,0.17,0.21
24,0.25,0.32,0.35,0.18,0.23,0.15,0.09,0.2,0.24
25,0.25,0.32,0.35,0.18,0.23,0.15,0.09,0.2,0.24
26,0.27,0.34,0.38,0.2,0.26,0.17,0.12,0.23,0.27
27,0.27,0.34,0.38,0.2,0.26,0.17,0.12,0.23,0.27
28,0.29,0.36,0.42,0.22,0.29,0.2,0.14,0.27,0.3
29,0.29,0.36,0.42,0.22,0.29,0.2,0.14,0.27,0.3
30,0.29,0.38,0.43,0.23,0.31,0.22,0.17,0.3,0.32
31,0.29,0.38,0.43,0.23,0.31,0.22,0.17,0.3,0.32
32,0.31,0.41,0.46,0.24,0.33,0.25,0.18,0.32,0.35
33,0.31,0.41,0.46,0.24,0.33,0.25,0.18,0.32,0.35
34,0.33,0.43,0.48,0.25,0.35,0.28,0.2,0.34,0.38
35,0.33,0.43,0.48,0.25,0.35,0.28,0.2,0.34,0.38
36,0.34,0.45,0.49,0.27,0.38,0.31,0.23,0.38,0.41
37,0.34,0.45,0.49,0.27,0.38,0.31,0.23,0.38,0.41
38,0.35,0.47,0.51,0.29,0.41,0.33,0.26,0.41,0.43
39,0.35,0.47,0.51,0.29,0.41,0.33,0.26,0.41,0.43
40,0.36,0.48,0.53,0.29,0.43,0.35,0.28,0.43,0.45
41,0.36,0.48,0.53,0.29,0.43,0.35,0.28,0.43,0.45
42,0.38,0.51,0.55,0.31,0.45,0.38,0.31,0.45,0.47
43,0.38,0.51,0.55,0.31,0.45,0.38,0.31,0.45,0.47
44,0.4,0.53,0.56,0.32,0.47,0.4,0.32,0.47,0.49
