0,0.01,0.01,0.0,0.0,0.0,0.01,0.09,0.0,0.0
1,0.01,0.01,0.0,0.0,0.0,0.01,0.09,0.0,0.0
2,0.02,0.01,0.01,0.01,0.0,0.01,0.07,0.0,0.0
3,0.02,0.01,0.01,0.01,0.0,0.01,0.07,0.0,0.0
4,0.04,0.01,0.01,0.01,0.01,0.01,0.06,0.0,0.01
5,0.04,0.01,0.01,0.01,0.01,0.01,0.06,0.0,0.01
6,0.06,0.01,0.02,0.02,0.01,0.01,0.03,0.0,0.01
7,0.06,0.01,0.02,0.02,0.01,0.01,0.03,0.0,0.01
8,0.08,0.03,0.03,0.03,0.01,0.01,0.04,0.01,0.01
9,0.08,0.03,0.03,0.03,0.01,0.01,0.04,0.01,0.01
10,0.1,0.04,0.04,0.04,0.02,0.01,0.04,0.01,0.01
11,0.1,0.04,0.04,0.04,0.02,0.01,0.04,0.01,0.01
12,0.12,0.04,0.06,0.06,0.03,0.01,0.04,0.01,0.01
13,0.12,0.04,0.06,0.06,0.03,0.01,0.04,0.01,0.01
14,0.13,0.05,0.07,0.07,0.04,0.01,0.04,0.03,0.01
15,0.13,0.05,0.07,0.07,0.04,0.01,0.04,0.03,0.01
16,0.15,0.06,0.09,0.08,0.05,0.01,0.04,0.03,0.03
17,0.15,0.06,0.09,0.08,0.05,0.01,0.04,0.03,0.03
18,0.16,0.07,0.11,0.1,0.06,0.01,0.04,0.04,0.04
19,0.16,0.07,0.11,0.1,0.06,0.01,0.04,0.04,0.04
20,0.18,0.09,0.14,0.12,0.07,0.02,0.04,0.05,0.05
21,0.18,0.09,0.14,0.12,0.07,0.02,0.04,0.05,0.05
22,0.21,0.11,0.16,0.14,0.09,0.03,0.04,0.07,0.07
23,0.21,0.11,0.16,0.14,0.09,0.03,0.04,0.07,0.07
24,0.22,0.12,0.18,0.15,0.1,0.04,0.04,0.08,0.08
25,0.22,0.12,0.18,0.15,0.1,0.04,0.04,0.08,0.08
26,0.24,0.14,0.21,0.16,0.12,0.05,0.05,0.1,0.1
27,0.24,0.14,0.21,0.16,0.12,0.05,0.05,0.1,0.1
28,0.26,0.16,0.23,0.18,0.14,0.06,0.04,0.12,0.11
29,0.26,0.16,0.23,0.18,0.14,0.06,0.04,0.12,0.11
30,0.28,0.17,0.24,0.2,0.16,0.08,0.07,0.13,0.13
31,0.28,0.17,0.24,0.2,0.16,0.08,0.07,0.13,0.13
32,0.3,0.18,0.27,0.21,0.17,0.09,0.08,0.14,0.14
33,0.3,0.18,0.27,0.21,0.17,0.09,0.08,0.14,0.14
34,0.32,0.21,0.29,0.22,0.2,0.1,0.11,0.16,0.17
35,0.32,0.21,0.29,0.22,0.2,0.1,0.11,0.16,0.17
36,0.33,0.22,0.3,0.24,0.22,0.12,0.12,0.18,0.18
37,0.33,0.22,0.3,0.24,0.22,0.12,0.12,0.18,0.18
38,0.35,0.24,0.32,0.26,0.24,0.14,0.14,0.21,0.2
39,0.35,0.24,0.32,0.26,0.24,0.14,0.14,0.21,0.2
40,0.36,0.26,0.35,0.28,0.26,0.16,0.16,0.23,0.22
41,0.36,0.26,0.35,0.28,0.26,0.16,0.16,0.23,0.22
42,0.38,0.28,0.37,0.29,0.28,0.17,0.18,0.25,0.24
43,0.38,0.28,0.37,0.29,0.28,0.17,0.18,0.25,0.24
44,0.39,0.3,0.39,0.3,0.3,0.18,0.2,0.27,0.26
45,0.39,0.3,0.39,0.3,0.3,0.18,0.2,0.27,0.26
46,0.41,0.32,0.4,0.32,0.32,0.2,0.22,0.3,0.29
47,0.41,0.32,0.4,0.32,0.32,0.2,0.22,0.3,0.29
